  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124489917748,TimeStamp In Milliseconds1567878445125
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124494861596,TimeStamp In Milliseconds1567878445130
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   0.0028381348,TimeStamp:664124499805444,TimeStamp In Milliseconds1567878445134
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124504718774,TimeStamp In Milliseconds1567878445140
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124509632104,TimeStamp In Milliseconds1567878445144
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124514575952,TimeStamp In Milliseconds1567878445149
  Rate of rotation around the x axis :   0.0023040771,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124519489282,TimeStamp In Milliseconds1567878445154
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124524433129,TimeStamp In Milliseconds1567878445159
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124529346459,TimeStamp In Milliseconds1567878445164
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124534290307,TimeStamp In Milliseconds1567878445169
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124539234155,TimeStamp In Milliseconds1567878445173
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124544147485,TimeStamp In Milliseconds1567878445179
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124549091332,TimeStamp In Milliseconds1567878445184
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124554004663,TimeStamp In Milliseconds1567878445189
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   -0.0024871826,TimeStamp:664124558917993,TimeStamp In Milliseconds1567878445194
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124563861840,TimeStamp In Milliseconds1567878445199
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124568805688,TimeStamp In Milliseconds1567878445203
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124573749536,TimeStamp In Milliseconds1567878445208
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124578662866,TimeStamp In Milliseconds1567878445213
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   0.0017700195,TimeStamp:664124583606713,TimeStamp In Milliseconds1567878445218
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124588520043,TimeStamp In Milliseconds1567878445223
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124593463891,TimeStamp In Milliseconds1567878445228
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124598377221,TimeStamp In Milliseconds1567878445232
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0024871826,TimeStamp:664124603321069,TimeStamp In Milliseconds1567878445238
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124608234399,TimeStamp In Milliseconds1567878445243
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124613178247,TimeStamp In Milliseconds1567878445248
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124618091577,TimeStamp In Milliseconds1567878445253
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124623035424,TimeStamp In Milliseconds1567878445258
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124627948754,TimeStamp In Milliseconds1567878445263
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124632892602,TimeStamp In Milliseconds1567878445268
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -0.0023651123,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124637805932,TimeStamp In Milliseconds1567878445272
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124642749780,TimeStamp In Milliseconds1567878445278
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124647693627,TimeStamp In Milliseconds1567878445282
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -0.0023651123,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124652606957,TimeStamp In Milliseconds1567878445287
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 0.002960205,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124657550805,TimeStamp In Milliseconds1567878445292
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124662464135,TimeStamp In Milliseconds1567878445297
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124667377465,TimeStamp In Milliseconds1567878445302
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124672321313,TimeStamp In Milliseconds1567878445307
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124677234643,TimeStamp In Milliseconds1567878445311
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124682178491,TimeStamp In Milliseconds1567878445317
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124687122338,TimeStamp In Milliseconds1567878445322
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124692035668,TimeStamp In Milliseconds1567878445327
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124696979516,TimeStamp In Milliseconds1567878445332
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124701892846,TimeStamp In Milliseconds1567878445337
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124706836694,TimeStamp In Milliseconds1567878445342
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124711780541,TimeStamp In Milliseconds1567878445347
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124716693872,TimeStamp In Milliseconds1567878445351
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124721637719,TimeStamp In Milliseconds1567878445356
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124726551049,TimeStamp In Milliseconds1567878445361
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0024871826,TimeStamp:664124731464379,TimeStamp In Milliseconds1567878445366
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124736408227,TimeStamp In Milliseconds1567878445371
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124741352075,TimeStamp In Milliseconds1567878445376
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124746265405,TimeStamp In Milliseconds1567878445381
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124751209252,TimeStamp In Milliseconds1567878445386
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124756122582,TimeStamp In Milliseconds1567878445391
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124761066430,TimeStamp In Milliseconds1567878445396
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124765979760,TimeStamp In Milliseconds1567878445401
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124770923608,TimeStamp In Milliseconds1567878445406
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124775867455,TimeStamp In Milliseconds1567878445411
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 0.002960205,  Rate of rotation around the z axis :   0.0017700195,TimeStamp:664124780811303,TimeStamp In Milliseconds1567878445416
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124785724633,TimeStamp In Milliseconds1567878445420
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0024871826,TimeStamp:664124790637963,TimeStamp In Milliseconds1567878445425
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124795551293,TimeStamp In Milliseconds1567878445430
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124800495141,TimeStamp In Milliseconds1567878445435
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124805438989,TimeStamp In Milliseconds1567878445440
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 0.0018920898,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124810382836,TimeStamp In Milliseconds1567878445445
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -0.0014190674,TimeStamp:664124815296166,TimeStamp In Milliseconds1567878445450
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124820209497,TimeStamp In Milliseconds1567878445455
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124825153344,TimeStamp In Milliseconds1567878445460
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124830066674,TimeStamp In Milliseconds1567878445465
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -0.0013122559,  Rate of rotation around the z axis :   0.0017700195,TimeStamp:664124834980004,TimeStamp In Milliseconds1567878445469
  Rate of rotation around the x axis :   0.0012359619,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   0.00390625,TimeStamp:664124839923852,TimeStamp In Milliseconds1567878445475
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   0.0017700195,TimeStamp:664124844867700,TimeStamp In Milliseconds1567878445480
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124849811547,TimeStamp In Milliseconds1567878445484
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124854724877,TimeStamp In Milliseconds1567878445489
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124859668725,TimeStamp In Milliseconds1567878445494
  Rate of rotation around the x axis :   0.0023040771,  Rate of rotation around the y axis: -2.4414062E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124864582055,TimeStamp In Milliseconds1567878445499
  Rate of rotation around the x axis :   1.6784668E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124869525903,TimeStamp In Milliseconds1567878445504
  Rate of rotation around the x axis :   -0.0019683838,  Rate of rotation around the y axis: 0.002960205,  Rate of rotation around the z axis :   7.019043E-4,TimeStamp:664124874439233,TimeStamp In Milliseconds1567878445509
  Rate of rotation around the x axis :   -9.0026855E-4,  Rate of rotation around the y axis: 8.239746E-4,  Rate of rotation around the z axis :   -3.6621094E-4,TimeStamp:664124879383080,TimeStamp In Milliseconds1567878445514
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124884296411,TimeStamp In Milliseconds1567878445519
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124889240258,TimeStamp In Milliseconds1567878445524
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124894153588,TimeStamp In Milliseconds1567878445529
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124899097436,TimeStamp In Milliseconds1567878445534
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0024261475,TimeStamp:664124904010766,TimeStamp In Milliseconds1567878445539
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124908954614,TimeStamp In Milliseconds1567878445544
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124913867944,TimeStamp In Milliseconds1567878445549
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124918811791,TimeStamp In Milliseconds1567878445553
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664124923755639,TimeStamp In Milliseconds1567878445558
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   0.0018310547,TimeStamp:664124928668969,TimeStamp In Milliseconds1567878445563
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664124933582299,TimeStamp In Milliseconds1567878445568
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124938526147,TimeStamp In Milliseconds1567878445573
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124943439477,TimeStamp In Milliseconds1567878445578
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0024871826,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124948383325,TimeStamp In Milliseconds1567878445583
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664124953296655,TimeStamp In Milliseconds1567878445588
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124958240502,TimeStamp In Milliseconds1567878445593
  Rate of rotation around the x axis :   -0.0027618408,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124963184350,TimeStamp In Milliseconds1567878445598
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124968097680,TimeStamp In Milliseconds1567878445603
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664124973041528,TimeStamp In Milliseconds1567878445607
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0024261475,TimeStamp:664124977954858,TimeStamp In Milliseconds1567878445612
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0024261475,TimeStamp:664124982898705,TimeStamp In Milliseconds1567878445617
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664124987812036,TimeStamp In Milliseconds1567878445622
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664124992725366,TimeStamp In Milliseconds1567878445627
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664124997669213,TimeStamp In Milliseconds1567878445632
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125002613061,TimeStamp In Milliseconds1567878445637
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664125007556909,TimeStamp In Milliseconds1567878445642
  Rate of rotation around the x axis :   0.0025634766,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125012470239,TimeStamp In Milliseconds1567878445647
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125017383569,TimeStamp In Milliseconds1567878445652
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125022327416,TimeStamp In Milliseconds1567878445657
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125027271264,TimeStamp In Milliseconds1567878445662
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   0.0018310547,TimeStamp:664125032184594,TimeStamp In Milliseconds1567878445667
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664125037128442,TimeStamp In Milliseconds1567878445672
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125042041772,TimeStamp In Milliseconds1567878445676
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125046985620,TimeStamp In Milliseconds1567878445681
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   0.0018310547,TimeStamp:664125051898950,TimeStamp In Milliseconds1567878445687
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125056842797,TimeStamp In Milliseconds1567878445691
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125061786645,TimeStamp In Milliseconds1567878445696
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125066699975,TimeStamp In Milliseconds1567878445701
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125071613305,TimeStamp In Milliseconds1567878445706
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125076557153,TimeStamp In Milliseconds1567878445711
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125081470483,TimeStamp In Milliseconds1567878445716
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125086414330,TimeStamp In Milliseconds1567878445721
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125091358178,TimeStamp In Milliseconds1567878445726
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664125096271508,TimeStamp In Milliseconds1567878445731
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125101215356,TimeStamp In Milliseconds1567878445735
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125106128686,TimeStamp In Milliseconds1567878445740
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125111042016,TimeStamp In Milliseconds1567878445745
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   0.00289917,TimeStamp:664125115985864,TimeStamp In Milliseconds1567878445750
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125120929711,TimeStamp In Milliseconds1567878445756
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664125125843041,TimeStamp In Milliseconds1567878445760
  Rate of rotation around the x axis :   4.272461E-4,  Rate of rotation around the y axis: -0.0014343262,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125130786889,TimeStamp In Milliseconds1567878445766
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -3.0517578E-4,TimeStamp:664125135730737,TimeStamp In Milliseconds1567878445770
  Rate of rotation around the x axis :   -0.0017089844,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -0.0013580322,TimeStamp:664125140644067,TimeStamp In Milliseconds1567878445775
  Rate of rotation around the x axis :   -6.4086914E-4,  Rate of rotation around the y axis: -3.6621094E-4,  Rate of rotation around the z axis :   -0.0024261475,TimeStamp:664125145587914,TimeStamp In Milliseconds1567878445780
  Rate of rotation around the x axis :   0.0025634766,  Rate of rotation around the y axis: 7.019043E-4,  Rate of rotation around the z axis :   -0.0024261475,TimeStamp:664125150501245,TimeStamp In Milliseconds1567878445785
  Rate of rotation around the x axis :   0.0014953613,  Rate of rotation around the y axis: 0.0017700195,  Rate of rotation around the z axis :   7.6293945E-4,TimeStamp:664125155445092,TimeStamp In Milliseconds1567878445790
