Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53838663927023,TimeStamp In Milliseconds1566924246300
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53838673494023,TimeStamp In Milliseconds1566924246310
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234485,TimeStamp:53838684434023,TimeStamp In Milliseconds1566924246320
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838693287023,TimeStamp In Milliseconds1566924246330
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53838704390023,TimeStamp In Milliseconds1566924246341
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53838713942023,TimeStamp In Milliseconds1566924246350
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234425,TimeStamp:53838722836023,TimeStamp In Milliseconds1566924246359
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53838733684023,TimeStamp In Milliseconds1566924246369
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838743495023,TimeStamp In Milliseconds1566924246380
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53838753375023,TimeStamp In Milliseconds1566924246389
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53838763765023,TimeStamp In Milliseconds1566924246399
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53838773687023,TimeStamp In Milliseconds1566924246409
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53838783796023,TimeStamp In Milliseconds1566924246420
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234163,TimeStamp:53838794257023,TimeStamp In Milliseconds1566924246430
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53838803538023,TimeStamp In Milliseconds1566924246439
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53838813377023,TimeStamp In Milliseconds1566924246449
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838823679023,TimeStamp In Milliseconds1566924246459
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838835119023,TimeStamp In Milliseconds1566924246471
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53838843341023,TimeStamp In Milliseconds1566924246480
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53838854073023,TimeStamp In Milliseconds1566924246491
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53838863716023,TimeStamp In Milliseconds1566924246500
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838873646023,TimeStamp In Milliseconds1566924246510
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123431,TimeStamp:53838883473023,TimeStamp In Milliseconds1566924246519
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53838893122023,TimeStamp In Milliseconds1566924246529
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234515,TimeStamp:53838904040023,TimeStamp In Milliseconds1566924246540
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234545,TimeStamp:53838913552023,TimeStamp In Milliseconds1566924246549
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53838923624023,TimeStamp In Milliseconds1566924246559
Force of gravity along the x axis :  -2.431611E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838933098023,TimeStamp In Milliseconds1566924246569
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123434,TimeStamp:53838943812023,TimeStamp In Milliseconds1566924246580
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53838953321023,TimeStamp In Milliseconds1566924246589
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53838963719023,TimeStamp In Milliseconds1566924246599
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53838973488023,TimeStamp In Milliseconds1566924246610
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53838983318023,TimeStamp In Milliseconds1566924246620
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234455,TimeStamp:53838992686023,TimeStamp In Milliseconds1566924246629
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839003316023,TimeStamp In Milliseconds1566924246639
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839013577023,TimeStamp In Milliseconds1566924246650
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839024192023,TimeStamp In Milliseconds1566924246660
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839033569023,TimeStamp In Milliseconds1566924246669
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839044723023,TimeStamp In Milliseconds1566924246681
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53839053493023,TimeStamp In Milliseconds1566924246689
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839064466023,TimeStamp In Milliseconds1566924246700
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839073294023,TimeStamp In Milliseconds1566924246710
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839083360023,TimeStamp In Milliseconds1566924246720
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234515,TimeStamp:53839093743023,TimeStamp In Milliseconds1566924246730
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839102812023,TimeStamp In Milliseconds1566924246739
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839114604023,TimeStamp In Milliseconds1566924246750
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123422,TimeStamp:53839123850023,TimeStamp In Milliseconds1566924246760
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839133653023,TimeStamp In Milliseconds1566924246770
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839143713023,TimeStamp In Milliseconds1566924246779
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839153716023,TimeStamp In Milliseconds1566924246789
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123419,TimeStamp:53839163763023,TimeStamp In Milliseconds1566924246799
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839173503023,TimeStamp In Milliseconds1566924246809
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839183478023,TimeStamp In Milliseconds1566924246820
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839194115023,TimeStamp In Milliseconds1566924246830
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839203590023,TimeStamp In Milliseconds1566924246840
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839213508023,TimeStamp In Milliseconds1566924246850
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839222896023,TimeStamp In Milliseconds1566924246859
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123422,TimeStamp:53839233586023,TimeStamp In Milliseconds1566924246869
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53839243391023,TimeStamp In Milliseconds1566924246880
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234133,TimeStamp:53839253298023,TimeStamp In Milliseconds1566924246889
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839262876023,TimeStamp In Milliseconds1566924246899
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.812344,TimeStamp:53839274291023,TimeStamp In Milliseconds1566924246910
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839283676023,TimeStamp In Milliseconds1566924246919
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839294491023,TimeStamp In Milliseconds1566924246931
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839303612023,TimeStamp In Milliseconds1566924246940
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839313548023,TimeStamp In Milliseconds1566924246950
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839323684023,TimeStamp In Milliseconds1566924246959
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839333558023,TimeStamp In Milliseconds1566924246969
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234455,TimeStamp:53839343453023,TimeStamp In Milliseconds1566924246980
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234133,TimeStamp:53839353598023,TimeStamp In Milliseconds1566924246989
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839363504023,TimeStamp In Milliseconds1566924247000
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839373579023,TimeStamp In Milliseconds1566924247010
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839383821023,TimeStamp In Milliseconds1566924247020
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839393955023,TimeStamp In Milliseconds1566924247030
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839403883023,TimeStamp In Milliseconds1566924247040
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839413447023,TimeStamp In Milliseconds1566924247050
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839423789023,TimeStamp In Milliseconds1566924247060
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53839433651023,TimeStamp In Milliseconds1566924247069
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53839444404023,TimeStamp In Milliseconds1566924247080
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839453668023,TimeStamp In Milliseconds1566924247089
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839464396023,TimeStamp In Milliseconds1566924247100
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839473572023,TimeStamp In Milliseconds1566924247109
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53839484457023,TimeStamp In Milliseconds1566924247120
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53839493578023,TimeStamp In Milliseconds1566924247129
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234133,TimeStamp:53839503974023,TimeStamp In Milliseconds1566924247140
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839513432023,TimeStamp In Milliseconds1566924247149
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839523860023,TimeStamp In Milliseconds1566924247160
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839533673023,TimeStamp In Milliseconds1566924247169
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234485,TimeStamp:53839543829023,TimeStamp In Milliseconds1566924247180
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839553826023,TimeStamp In Milliseconds1566924247189
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234455,TimeStamp:53839563787023,TimeStamp In Milliseconds1566924247200
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839573505023,TimeStamp In Milliseconds1566924247209
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839583887023,TimeStamp In Milliseconds1566924247220
Force of gravity along the x axis :  -2.4725276E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839594578023,TimeStamp In Milliseconds1566924247230
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839603626023,TimeStamp In Milliseconds1566924247239
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234163,TimeStamp:53839613811023,TimeStamp In Milliseconds1566924247249
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839623714023,TimeStamp In Milliseconds1566924247259
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839634010023,TimeStamp In Milliseconds1566924247270
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839643476023,TimeStamp In Milliseconds1566924247280
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839653798023,TimeStamp In Milliseconds1566924247290
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839663397023,TimeStamp In Milliseconds1566924247300
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839673329023,TimeStamp In Milliseconds1566924247310
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839683527023,TimeStamp In Milliseconds1566924247320
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839693368023,TimeStamp In Milliseconds1566924247330
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839703794023,TimeStamp In Milliseconds1566924247339
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123422,TimeStamp:53839712973023,TimeStamp In Milliseconds1566924247349
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839723157023,TimeStamp In Milliseconds1566924247359
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839732745023,TimeStamp In Milliseconds1566924247369
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839743020023,TimeStamp In Milliseconds1566924247379
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839753845023,TimeStamp In Milliseconds1566924247389
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839763319023,TimeStamp In Milliseconds1566924247400
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839773722023,TimeStamp In Milliseconds1566924247410
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839783851023,TimeStamp In Milliseconds1566924247419
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839793738023,TimeStamp In Milliseconds1566924247430
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234515,TimeStamp:53839803945023,TimeStamp In Milliseconds1566924247439
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234515,TimeStamp:53839813139023,TimeStamp In Milliseconds1566924247449
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839823563023,TimeStamp In Milliseconds1566924247459
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839833542023,TimeStamp In Milliseconds1566924247469
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839843431023,TimeStamp In Milliseconds1566924247479
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839853540023,TimeStamp In Milliseconds1566924247489
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839863386023,TimeStamp In Milliseconds1566924247499
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839873474023,TimeStamp In Milliseconds1566924247509
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839883545023,TimeStamp In Milliseconds1566924247519
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839893584023,TimeStamp In Milliseconds1566924247529
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53839903046023,TimeStamp In Milliseconds1566924247540
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839913806023,TimeStamp In Milliseconds1566924247550
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53839923390023,TimeStamp In Milliseconds1566924247560
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53839933258023,TimeStamp In Milliseconds1566924247569
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53839943833023,TimeStamp In Milliseconds1566924247580
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839953562023,TimeStamp In Milliseconds1566924247590
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53839963554023,TimeStamp In Milliseconds1566924247599
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123437,TimeStamp:53839974760023,TimeStamp In Milliseconds1566924247611
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53839983704023,TimeStamp In Milliseconds1566924247620
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234455,TimeStamp:53839993449023,TimeStamp In Milliseconds1566924247629
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53840004037023,TimeStamp In Milliseconds1566924247640
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53840013016023,TimeStamp In Milliseconds1566924247649
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53840023410023,TimeStamp In Milliseconds1566924247660
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123434,TimeStamp:53840033706023,TimeStamp In Milliseconds1566924247670
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234515,TimeStamp:53840043547023,TimeStamp In Milliseconds1566924247680
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234455,TimeStamp:53840054029023,TimeStamp In Milliseconds1566924247690
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234485,TimeStamp:53840063748023,TimeStamp In Milliseconds1566924247699
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53840073888023,TimeStamp In Milliseconds1566924247710
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53840083796023,TimeStamp In Milliseconds1566924247719
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53840094393023,TimeStamp In Milliseconds1566924247731
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53840103803023,TimeStamp In Milliseconds1566924247739
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53840113777023,TimeStamp In Milliseconds1566924247749
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53840123735023,TimeStamp In Milliseconds1566924247759
Force of gravity along the x axis :  -2.4754502E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53840133670023,TimeStamp In Milliseconds1566924247770
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53840143531023,TimeStamp In Milliseconds1566924247779
Force of gravity along the x axis :  -2.4725276E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123419,TimeStamp:53840153478023,TimeStamp In Milliseconds1566924247790
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123408,TimeStamp:53840163150023,TimeStamp In Milliseconds1566924247799
