Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594202909023,TimeStamp In Milliseconds1566924001839
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594213540023,TimeStamp In Milliseconds1566924001849
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594223350023,TimeStamp In Milliseconds1566924001860
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594233437023,TimeStamp In Milliseconds1566924001869
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594243109023,TimeStamp In Milliseconds1566924001879
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123668,TimeStamp:53594254322023,TimeStamp In Milliseconds1566924001891
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594263314023,TimeStamp In Milliseconds1566924001899
Force of gravity along the x axis :  -2.6303486E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594272977023,TimeStamp In Milliseconds1566924001909
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594283653023,TimeStamp In Milliseconds1566924001920
Force of gravity along the x axis :  -2.6303486E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123665,TimeStamp:53594292747023,TimeStamp In Milliseconds1566924001929
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53594303286023,TimeStamp In Milliseconds1566924001939
Force of gravity along the x axis :  -2.6303486E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594312809023,TimeStamp In Milliseconds1566924001949
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594322921023,TimeStamp In Milliseconds1566924001959
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594333342023,TimeStamp In Milliseconds1566924001969
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53594343263023,TimeStamp In Milliseconds1566924001979
Force of gravity along the x axis :  -2.6683425E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53594353281023,TimeStamp In Milliseconds1566924001989
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594363021023,TimeStamp In Milliseconds1566924002000
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594373488023,TimeStamp In Milliseconds1566924002009
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594383060023,TimeStamp In Milliseconds1566924002019
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594392866023,TimeStamp In Milliseconds1566924002029
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53594403277023,TimeStamp In Milliseconds1566924002040
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594413328023,TimeStamp In Milliseconds1566924002049
Force of gravity along the x axis :  -2.6683425E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53594424752023,TimeStamp In Milliseconds1566924002060
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594432761023,TimeStamp In Milliseconds1566924002069
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123627,TimeStamp:53594443192023,TimeStamp In Milliseconds1566924002079
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236213,TimeStamp:53594453271023,TimeStamp In Milliseconds1566924002090
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123624,TimeStamp:53594463310023,TimeStamp In Milliseconds1566924002099
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594473111023,TimeStamp In Milliseconds1566924002109
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594483347023,TimeStamp In Milliseconds1566924002119
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594493104023,TimeStamp In Milliseconds1566924002129
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594502885023,TimeStamp In Milliseconds1566924002139
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594513536023,TimeStamp In Milliseconds1566924002150
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594523205023,TimeStamp In Milliseconds1566924002160
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594534303023,TimeStamp In Milliseconds1566924002171
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53594543312023,TimeStamp In Milliseconds1566924002180
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594554043023,TimeStamp In Milliseconds1566924002190
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594563252023,TimeStamp In Milliseconds1566924002199
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594574179023,TimeStamp In Milliseconds1566924002210
Force of gravity along the x axis :  -2.6332712E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594583354023,TimeStamp In Milliseconds1566924002220
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594593358023,TimeStamp In Milliseconds1566924002230
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594603104023,TimeStamp In Milliseconds1566924002239
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594612925023,TimeStamp In Milliseconds1566924002249
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594624581023,TimeStamp In Milliseconds1566924002261
Force of gravity along the x axis :  -2.6361938E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594632990023,TimeStamp In Milliseconds1566924002269
Force of gravity along the x axis :  -2.6361938E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236386,TimeStamp:53594642858023,TimeStamp In Milliseconds1566924002279
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594653254023,TimeStamp In Milliseconds1566924002290
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594663660023,TimeStamp In Milliseconds1566924002300
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594673062023,TimeStamp In Milliseconds1566924002309
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594683039023,TimeStamp In Milliseconds1566924002319
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123668,TimeStamp:53594692959023,TimeStamp In Milliseconds1566924002329
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53594703019023,TimeStamp In Milliseconds1566924002339
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594712818023,TimeStamp In Milliseconds1566924002349
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594722927023,TimeStamp In Milliseconds1566924002359
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594733030023,TimeStamp In Milliseconds1566924002369
Force of gravity along the x axis :  -2.6683425E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594743138023,TimeStamp In Milliseconds1566924002379
Force of gravity along the x axis :  -2.671265E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594753177023,TimeStamp In Milliseconds1566924002389
Force of gravity along the x axis :  -2.6741877E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594763452023,TimeStamp In Milliseconds1566924002400
Force of gravity along the x axis :  -2.6771103E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594773475023,TimeStamp In Milliseconds1566924002409
Force of gravity along the x axis :  -2.680033E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53594784365023,TimeStamp In Milliseconds1566924002420
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594793905023,TimeStamp In Milliseconds1566924002430
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53594803314023,TimeStamp In Milliseconds1566924002440
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594813267023,TimeStamp In Milliseconds1566924002449
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123627,TimeStamp:53594823303023,TimeStamp In Milliseconds1566924002459
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594833427023,TimeStamp In Milliseconds1566924002469
Force of gravity along the x axis :  -2.6683425E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594843635023,TimeStamp In Milliseconds1566924002479
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594853250023,TimeStamp In Milliseconds1566924002489
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53594863426023,TimeStamp In Milliseconds1566924002499
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594873148023,TimeStamp In Milliseconds1566924002509
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594883329023,TimeStamp In Milliseconds1566924002519
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594893421023,TimeStamp In Milliseconds1566924002529
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236416,TimeStamp:53594904232023,TimeStamp In Milliseconds1566924002541
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594913684023,TimeStamp In Milliseconds1566924002550
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236386,TimeStamp:53594924222023,TimeStamp In Milliseconds1566924002561
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594933635023,TimeStamp In Milliseconds1566924002570
Force of gravity along the x axis :  -2.6361938E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236297,TimeStamp:53594943222023,TimeStamp In Milliseconds1566924002580
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53594953600023,TimeStamp In Milliseconds1566924002589
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594963654023,TimeStamp In Milliseconds1566924002599
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236446,TimeStamp:53594974258023,TimeStamp In Milliseconds1566924002610
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53594983524023,TimeStamp In Milliseconds1566924002619
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53594993718023,TimeStamp In Milliseconds1566924002629
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595003251023,TimeStamp In Milliseconds1566924002639
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595013466023,TimeStamp In Milliseconds1566924002649
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595024126023,TimeStamp In Milliseconds1566924002660
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595033649023,TimeStamp In Milliseconds1566924002670
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595043498023,TimeStamp In Milliseconds1566924002680
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236327,TimeStamp:53595053316023,TimeStamp In Milliseconds1566924002690
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595063828023,TimeStamp In Milliseconds1566924002700
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123668,TimeStamp:53595073729023,TimeStamp In Milliseconds1566924002710
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595083245023,TimeStamp In Milliseconds1566924002720
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595093661023,TimeStamp In Milliseconds1566924002730
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595103381023,TimeStamp In Milliseconds1566924002739
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123674,TimeStamp:53595113298023,TimeStamp In Milliseconds1566924002749
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595123394023,TimeStamp In Milliseconds1566924002759
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595134501023,TimeStamp In Milliseconds1566924002770
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595143639023,TimeStamp In Milliseconds1566924002780
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123668,TimeStamp:53595153746023,TimeStamp In Milliseconds1566924002789
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595163394023,TimeStamp In Milliseconds1566924002799
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595173426023,TimeStamp In Milliseconds1566924002809
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595185148023,TimeStamp In Milliseconds1566924002822
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595193468023,TimeStamp In Milliseconds1566924002829
Force of gravity along the x axis :  -2.6332712E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236386,TimeStamp:53595202904023,TimeStamp In Milliseconds1566924002838
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595213705023,TimeStamp In Milliseconds1566924002850
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595223595023,TimeStamp In Milliseconds1566924002860
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595234095023,TimeStamp In Milliseconds1566924002870
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595243413023,TimeStamp In Milliseconds1566924002879
Force of gravity along the x axis :  -2.6332712E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595253062023,TimeStamp In Milliseconds1566924002889
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595263865023,TimeStamp In Milliseconds1566924002900
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595273646023,TimeStamp In Milliseconds1566924002909
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595283727023,TimeStamp In Milliseconds1566924002920
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595293543023,TimeStamp In Milliseconds1566924002929
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595303698023,TimeStamp In Milliseconds1566924002940
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595313746023,TimeStamp In Milliseconds1566924002950
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595323222023,TimeStamp In Milliseconds1566924002960
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595333606023,TimeStamp In Milliseconds1566924002970
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595343618023,TimeStamp In Milliseconds1566924002980
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123668,TimeStamp:53595353470023,TimeStamp In Milliseconds1566924002990
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595363861023,TimeStamp In Milliseconds1566924003000
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595373470023,TimeStamp In Milliseconds1566924003009
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595383808023,TimeStamp In Milliseconds1566924003020
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595393475023,TimeStamp In Milliseconds1566924003029
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595403338023,TimeStamp In Milliseconds1566924003040
Force of gravity along the x axis :  -2.6537295E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595413765023,TimeStamp In Milliseconds1566924003050
Force of gravity along the x axis :  -2.6449616E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595423343023,TimeStamp In Milliseconds1566924003059
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595433530023,TimeStamp In Milliseconds1566924003070
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595443185023,TimeStamp In Milliseconds1566924003079
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53595453457023,TimeStamp In Milliseconds1566924003090
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595463591023,TimeStamp In Milliseconds1566924003100
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595473708023,TimeStamp In Milliseconds1566924003109
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595482940023,TimeStamp In Milliseconds1566924003119
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595492984023,TimeStamp In Milliseconds1566924003129
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595503489023,TimeStamp In Milliseconds1566924003140
Force of gravity along the x axis :  -2.66542E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595513919023,TimeStamp In Milliseconds1566924003150
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595523179023,TimeStamp In Milliseconds1566924003159
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236446,TimeStamp:53595533314023,TimeStamp In Milliseconds1566924003170
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236386,TimeStamp:53595542966023,TimeStamp In Milliseconds1566924003179
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81236416,TimeStamp:53595553425023,TimeStamp In Milliseconds1566924003190
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595563334023,TimeStamp In Milliseconds1566924003199
Force of gravity along the x axis :  -2.6595747E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595573351023,TimeStamp In Milliseconds1566924003210
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595582982023,TimeStamp In Milliseconds1566924003219
Force of gravity along the x axis :  -2.6478842E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595594217023,TimeStamp In Milliseconds1566924003230
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123653,TimeStamp:53595603729023,TimeStamp In Milliseconds1566924003240
Force of gravity along the x axis :  -2.6391164E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595613501023,TimeStamp In Milliseconds1566924003250
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595623544023,TimeStamp In Milliseconds1566924003259
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123656,TimeStamp:53595633077023,TimeStamp In Milliseconds1566924003269
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595643931023,TimeStamp In Milliseconds1566924003280
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236476,TimeStamp:53595653402023,TimeStamp In Milliseconds1566924003290
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123659,TimeStamp:53595663561023,TimeStamp In Milliseconds1566924003299
Force of gravity along the x axis :  -2.642039E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123662,TimeStamp:53595672832023,TimeStamp In Milliseconds1566924003309
Force of gravity along the x axis :  -2.650807E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595683097023,TimeStamp In Milliseconds1566924003319
Force of gravity along the x axis :  -2.656652E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53595693025023,TimeStamp In Milliseconds1566924003329
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123665,TimeStamp:53595704968023,TimeStamp In Milliseconds1566924003341
