  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153362944315,TimeStamp In Milliseconds1567878473997
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153367857646,TimeStamp In Milliseconds1567878474002
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153372801493,TimeStamp In Milliseconds1567878474007
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153377745341,TimeStamp In Milliseconds1567878474012
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153382658671,TimeStamp In Milliseconds1567878474017
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153387572001,TimeStamp In Milliseconds1567878474022
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153392485331,TimeStamp In Milliseconds1567878474027
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153397429179,TimeStamp In Milliseconds1567878474032
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153402373026,TimeStamp In Milliseconds1567878474037
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153407316874,TimeStamp In Milliseconds1567878474042
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153412230204,TimeStamp In Milliseconds1567878474047
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153417174052,TimeStamp In Milliseconds1567878474052
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153422087382,TimeStamp In Milliseconds1567878474057
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153427031230,TimeStamp In Milliseconds1567878474062
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153431944560,TimeStamp In Milliseconds1567878474067
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153436888407,TimeStamp In Milliseconds1567878474072
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153441801737,TimeStamp In Milliseconds1567878474077
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153446745585,TimeStamp In Milliseconds1567878474081
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153451658915,TimeStamp In Milliseconds1567878474086
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153456602763,TimeStamp In Milliseconds1567878474091
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153461546610,TimeStamp In Milliseconds1567878474096
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153466459940,TimeStamp In Milliseconds1567878474101
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153471373271,TimeStamp In Milliseconds1567878474106
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153476317118,TimeStamp In Milliseconds1567878474111
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153481230448,TimeStamp In Milliseconds1567878474115
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153486174296,TimeStamp In Milliseconds1567878474121
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153491118144,TimeStamp In Milliseconds1567878474126
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153496031474,TimeStamp In Milliseconds1567878474131
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153500975321,TimeStamp In Milliseconds1567878474135
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153505888651,TimeStamp In Milliseconds1567878474140
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153510801981,TimeStamp In Milliseconds1567878474146
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153515745829,TimeStamp In Milliseconds1567878474150
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153520689677,TimeStamp In Milliseconds1567878474155
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153525603007,TimeStamp In Milliseconds1567878474160
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153530516337,TimeStamp In Milliseconds1567878474164
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153535460185,TimeStamp In Milliseconds1567878474170
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153540404032,TimeStamp In Milliseconds1567878474175
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153545347880,TimeStamp In Milliseconds1567878474179
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153550261210,TimeStamp In Milliseconds1567878474185
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153555205058,TimeStamp In Milliseconds1567878474190
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153560118388,TimeStamp In Milliseconds1567878474195
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153565062235,TimeStamp In Milliseconds1567878474200
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153569975565,TimeStamp In Milliseconds1567878474204
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153574919413,TimeStamp In Milliseconds1567878474209
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153579832743,TimeStamp In Milliseconds1567878474214
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153584776591,TimeStamp In Milliseconds1567878474219
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153589689921,TimeStamp In Milliseconds1567878474224
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153594633769,TimeStamp In Milliseconds1567878474229
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153599547099,TimeStamp In Milliseconds1567878474234
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153604490946,TimeStamp In Milliseconds1567878474239
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153609404276,TimeStamp In Milliseconds1567878474244
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153614348124,TimeStamp In Milliseconds1567878474249
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153619291972,TimeStamp In Milliseconds1567878474253
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153624205302,TimeStamp In Milliseconds1567878474258
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153629118632,TimeStamp In Milliseconds1567878474263
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153634062480,TimeStamp In Milliseconds1567878474268
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153639006327,TimeStamp In Milliseconds1567878474273
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153643919657,TimeStamp In Milliseconds1567878474278
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153648832987,TimeStamp In Milliseconds1567878474283
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153653776835,TimeStamp In Milliseconds1567878474289
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153658720683,TimeStamp In Milliseconds1567878474294
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153663634013,TimeStamp In Milliseconds1567878474298
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153668547343,TimeStamp In Milliseconds1567878474303
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153673491190,TimeStamp In Milliseconds1567878474308
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153678435038,TimeStamp In Milliseconds1567878474313
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153683378886,TimeStamp In Milliseconds1567878474317
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153688292216,TimeStamp In Milliseconds1567878474322
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153693205546,TimeStamp In Milliseconds1567878474328
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153698149394,TimeStamp In Milliseconds1567878474333
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153703093241,TimeStamp In Milliseconds1567878474337
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153708006571,TimeStamp In Milliseconds1567878474342
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153712950419,TimeStamp In Milliseconds1567878474348
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153717863749,TimeStamp In Milliseconds1567878474353
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153722807597,TimeStamp In Milliseconds1567878474357
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153727751444,TimeStamp In Milliseconds1567878474362
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153732664774,TimeStamp In Milliseconds1567878474367
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153737608622,TimeStamp In Milliseconds1567878474372
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153742521952,TimeStamp In Milliseconds1567878474376
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153747435282,TimeStamp In Milliseconds1567878474382
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153752379130,TimeStamp In Milliseconds1567878474387
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153757292460,TimeStamp In Milliseconds1567878474392
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153762236308,TimeStamp In Milliseconds1567878474397
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153767180155,TimeStamp In Milliseconds1567878474402
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153772093485,TimeStamp In Milliseconds1567878474406
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153777037333,TimeStamp In Milliseconds1567878474412
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153781950663,TimeStamp In Milliseconds1567878474417
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153786894511,TimeStamp In Milliseconds1567878474421
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153791807841,TimeStamp In Milliseconds1567878474426
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153796751689,TimeStamp In Milliseconds1567878474431
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153801665019,TimeStamp In Milliseconds1567878474436
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153806608866,TimeStamp In Milliseconds1567878474441
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153811552714,TimeStamp In Milliseconds1567878474446
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153816466044,TimeStamp In Milliseconds1567878474451
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153821379374,TimeStamp In Milliseconds1567878474456
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153826292704,TimeStamp In Milliseconds1567878474461
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153831236552,TimeStamp In Milliseconds1567878474466
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153836180399,TimeStamp In Milliseconds1567878474471
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153841124247,TimeStamp In Milliseconds1567878474476
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153846037577,TimeStamp In Milliseconds1567878474481
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153850981425,TimeStamp In Milliseconds1567878474486
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153855894755,TimeStamp In Milliseconds1567878474491
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153860838603,TimeStamp In Milliseconds1567878474495
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153865782450,TimeStamp In Milliseconds1567878474501
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153870695780,TimeStamp In Milliseconds1567878474505
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153875609110,TimeStamp In Milliseconds1567878474510
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153880552958,TimeStamp In Milliseconds1567878474515
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153885496806,TimeStamp In Milliseconds1567878474519
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153890410136,TimeStamp In Milliseconds1567878474525
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153895353983,TimeStamp In Milliseconds1567878474530
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153900267314,TimeStamp In Milliseconds1567878474534
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153905180644,TimeStamp In Milliseconds1567878474539
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153910124491,TimeStamp In Milliseconds1567878474544
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153915068339,TimeStamp In Milliseconds1567878474550
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153919981669,TimeStamp In Milliseconds1567878474555
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153924925517,TimeStamp In Milliseconds1567878474559
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153929838847,TimeStamp In Milliseconds1567878474564
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153934782694,TimeStamp In Milliseconds1567878474569
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153939696024,TimeStamp In Milliseconds1567878474575
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664153944609355,TimeStamp In Milliseconds1567878474579
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153949553202,TimeStamp In Milliseconds1567878474584
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664153954497050,TimeStamp In Milliseconds1567878474589
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153959410380,TimeStamp In Milliseconds1567878474593
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153964354228,TimeStamp In Milliseconds1567878474599
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153969298075,TimeStamp In Milliseconds1567878474603
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153974211405,TimeStamp In Milliseconds1567878474608
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664153979155253,TimeStamp In Milliseconds1567878474614
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153984068583,TimeStamp In Milliseconds1567878474619
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664153989012431,TimeStamp In Milliseconds1567878474623
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153993925761,TimeStamp In Milliseconds1567878474628
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664153998869608,TimeStamp In Milliseconds1567878474633
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664154003782939,TimeStamp In Milliseconds1567878474638
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664154008726786,TimeStamp In Milliseconds1567878474643
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664154013640116,TimeStamp In Milliseconds1567878474648
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664154018583964,TimeStamp In Milliseconds1567878474653
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664154023497294,TimeStamp In Milliseconds1567878474658
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664154028441142,TimeStamp In Milliseconds1567878474663
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664154033354472,TimeStamp In Milliseconds1567878474668
