Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752003533023,TimeStamp In Milliseconds1566924159639
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752013339023,TimeStamp In Milliseconds1566924159649
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752023558023,TimeStamp In Milliseconds1566924159659
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752034318023,TimeStamp In Milliseconds1566924159671
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752043397023,TimeStamp In Milliseconds1566924159680
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752054010023,TimeStamp In Milliseconds1566924159690
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752063850023,TimeStamp In Milliseconds1566924159700
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752073759023,TimeStamp In Milliseconds1566924159709
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752083395023,TimeStamp In Milliseconds1566924159719
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752093734023,TimeStamp In Milliseconds1566924159730
Force of gravity along the x axis :  -2.4345337E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752103283023,TimeStamp In Milliseconds1566924159739
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752113727023,TimeStamp In Milliseconds1566924159749
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752123530023,TimeStamp In Milliseconds1566924159759
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752133179023,TimeStamp In Milliseconds1566924159770
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752144083023,TimeStamp In Milliseconds1566924159780
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752153221023,TimeStamp In Milliseconds1566924159789
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752164537023,TimeStamp In Milliseconds1566924159800
Force of gravity along the x axis :  -2.431611E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752173680023,TimeStamp In Milliseconds1566924159809
Force of gravity along the x axis :  -2.4345337E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752183582023,TimeStamp In Milliseconds1566924159820
Force of gravity along the x axis :  -2.4228432E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752193238023,TimeStamp In Milliseconds1566924159829
Force of gravity along the x axis :  -2.4345337E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752203499023,TimeStamp In Milliseconds1566924159839
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752213673023,TimeStamp In Milliseconds1566924159850
Force of gravity along the x axis :  -2.4286885E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752223043023,TimeStamp In Milliseconds1566924159859
Force of gravity along the x axis :  -2.431611E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752232907023,TimeStamp In Milliseconds1566924159868
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752243326023,TimeStamp In Milliseconds1566924159880
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752253950023,TimeStamp In Milliseconds1566924159890
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752263563023,TimeStamp In Milliseconds1566924159899
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752273278023,TimeStamp In Milliseconds1566924159909
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752283193023,TimeStamp In Milliseconds1566924159919
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752293338023,TimeStamp In Milliseconds1566924159929
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234133,TimeStamp:53752303455023,TimeStamp In Milliseconds1566924159940
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752313219023,TimeStamp In Milliseconds1566924159950
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752323440023,TimeStamp In Milliseconds1566924159959
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752333698023,TimeStamp In Milliseconds1566924159969
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752343836023,TimeStamp In Milliseconds1566924159980
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752353838023,TimeStamp In Milliseconds1566924159990
Force of gravity along the x axis :  -2.4725276E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752364469023,TimeStamp In Milliseconds1566924160000
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752373382023,TimeStamp In Milliseconds1566924160009
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752384847023,TimeStamp In Milliseconds1566924160021
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234163,TimeStamp:53752393527023,TimeStamp In Milliseconds1566924160030
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752403354023,TimeStamp In Milliseconds1566924160040
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234425,TimeStamp:53752413567023,TimeStamp In Milliseconds1566924160049
Force of gravity along the x axis :  -2.4666823E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752424024023,TimeStamp In Milliseconds1566924160060
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53752433224023,TimeStamp In Milliseconds1566924160069
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752443670023,TimeStamp In Milliseconds1566924160079
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752454582023,TimeStamp In Milliseconds1566924160091
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752463195023,TimeStamp In Milliseconds1566924160099
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752473796023,TimeStamp In Milliseconds1566924160110
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752483466023,TimeStamp In Milliseconds1566924160119
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752493253023,TimeStamp In Milliseconds1566924160130
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234133,TimeStamp:53752503573023,TimeStamp In Milliseconds1566924160139
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234133,TimeStamp:53752513378023,TimeStamp In Milliseconds1566924160149
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752523607023,TimeStamp In Milliseconds1566924160160
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752533535023,TimeStamp In Milliseconds1566924160170
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752543244023,TimeStamp In Milliseconds1566924160179
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752553331023,TimeStamp In Milliseconds1566924160189
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752563958023,TimeStamp In Milliseconds1566924160200
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752573753023,TimeStamp In Milliseconds1566924160210
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752583671023,TimeStamp In Milliseconds1566924160220
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752593290023,TimeStamp In Milliseconds1566924160230
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752603066023,TimeStamp In Milliseconds1566924160239
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234163,TimeStamp:53752613727023,TimeStamp In Milliseconds1566924160249
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752623771023,TimeStamp In Milliseconds1566924160259
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752634170023,TimeStamp In Milliseconds1566924160270
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752643273023,TimeStamp In Milliseconds1566924160279
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752654319023,TimeStamp In Milliseconds1566924160290
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752663551023,TimeStamp In Milliseconds1566924160299
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752673378023,TimeStamp In Milliseconds1566924160310
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752683184023,TimeStamp In Milliseconds1566924160319
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752692966023,TimeStamp In Milliseconds1566924160329
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752702977023,TimeStamp In Milliseconds1566924160339
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752713872023,TimeStamp In Milliseconds1566924160349
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752723145023,TimeStamp In Milliseconds1566924160359
Force of gravity along the x axis :  -2.4286885E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752732698023,TimeStamp In Milliseconds1566924160369
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752743398023,TimeStamp In Milliseconds1566924160379
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752753804023,TimeStamp In Milliseconds1566924160389
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752764156023,TimeStamp In Milliseconds1566924160400
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752773844023,TimeStamp In Milliseconds1566924160410
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234455,TimeStamp:53752784082023,TimeStamp In Milliseconds1566924160420
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752793273023,TimeStamp In Milliseconds1566924160429
Force of gravity along the x axis :  -2.4345337E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752803085023,TimeStamp In Milliseconds1566924160439
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752813738023,TimeStamp In Milliseconds1566924160450
Force of gravity along the x axis :  -2.4345337E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752823283023,TimeStamp In Milliseconds1566924160459
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234485,TimeStamp:53752833741023,TimeStamp In Milliseconds1566924160469
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53752843568023,TimeStamp In Milliseconds1566924160479
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53752853478023,TimeStamp In Milliseconds1566924160490
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752863691023,TimeStamp In Milliseconds1566924160499
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752874068023,TimeStamp In Milliseconds1566924160510
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752883212023,TimeStamp In Milliseconds1566924160519
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752894089023,TimeStamp In Milliseconds1566924160530
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53752903100023,TimeStamp In Milliseconds1566924160539
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53752913131023,TimeStamp In Milliseconds1566924160549
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53752923771023,TimeStamp In Milliseconds1566924160560
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752933812023,TimeStamp In Milliseconds1566924160570
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123419,TimeStamp:53752943309023,TimeStamp In Milliseconds1566924160578
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53752953269023,TimeStamp In Milliseconds1566924160589
Force of gravity along the x axis :  -2.460837E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752963711023,TimeStamp In Milliseconds1566924160600
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53752973229023,TimeStamp In Milliseconds1566924160609
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123425,TimeStamp:53752984461023,TimeStamp In Milliseconds1566924160621
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53752993280023,TimeStamp In Milliseconds1566924160629
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753003639023,TimeStamp In Milliseconds1566924160640
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753013686023,TimeStamp In Milliseconds1566924160649
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753023624023,TimeStamp In Milliseconds1566924160660
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753033383023,TimeStamp In Milliseconds1566924160669
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753043746023,TimeStamp In Milliseconds1566924160680
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753053759023,TimeStamp In Milliseconds1566924160689
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53753063346023,TimeStamp In Milliseconds1566924160699
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123431,TimeStamp:53753074314023,TimeStamp In Milliseconds1566924160710
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234425,TimeStamp:53753083546023,TimeStamp In Milliseconds1566924160719
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812344,TimeStamp:53753093808023,TimeStamp In Milliseconds1566924160730
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53753103751023,TimeStamp In Milliseconds1566924160740
Force of gravity along the x axis :  -2.4433015E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753113180023,TimeStamp In Milliseconds1566924160749
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753123116023,TimeStamp In Milliseconds1566924160759
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753133441023,TimeStamp In Milliseconds1566924160769
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753143519023,TimeStamp In Milliseconds1566924160780
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53753153019023,TimeStamp In Milliseconds1566924160789
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53753163616023,TimeStamp In Milliseconds1566924160800
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753173556023,TimeStamp In Milliseconds1566924160810
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753183505023,TimeStamp In Milliseconds1566924160819
Force of gravity along the x axis :  -2.469605E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53753193621023,TimeStamp In Milliseconds1566924160830
Force of gravity along the x axis :  -2.4754502E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234103,TimeStamp:53753203896023,TimeStamp In Milliseconds1566924160840
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753213484023,TimeStamp In Milliseconds1566924160849
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753222879023,TimeStamp In Milliseconds1566924160859
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53753232877023,TimeStamp In Milliseconds1566924160869
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753243324023,TimeStamp In Milliseconds1566924160879
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53753253805023,TimeStamp In Milliseconds1566924160889
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753263378023,TimeStamp In Milliseconds1566924160899
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753273547023,TimeStamp In Milliseconds1566924160910
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123428,TimeStamp:53753283462023,TimeStamp In Milliseconds1566924160920
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53753294224023,TimeStamp In Milliseconds1566924160930
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753303280023,TimeStamp In Milliseconds1566924160939
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234485,TimeStamp:53753314231023,TimeStamp In Milliseconds1566924160951
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234455,TimeStamp:53753323372023,TimeStamp In Milliseconds1566924160959
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234163,TimeStamp:53753333536023,TimeStamp In Milliseconds1566924160970
Force of gravity along the x axis :  -2.4579145E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123434,TimeStamp:53753343814023,TimeStamp In Milliseconds1566924160980
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753353444023,TimeStamp In Milliseconds1566924160990
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123419,TimeStamp:53753363322023,TimeStamp In Milliseconds1566924160999
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123422,TimeStamp:53753373582023,TimeStamp In Milliseconds1566924161009
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.81234103,TimeStamp:53753384089023,TimeStamp In Milliseconds1566924161020
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234133,TimeStamp:53753393279023,TimeStamp In Milliseconds1566924161029
Force of gravity along the x axis :  -2.4520693E-4,  Force of gravity along the y axis 9.772949,  Force of gravity along the z axis :   0.8123408,TimeStamp:53753404176023,TimeStamp In Milliseconds1566924161040
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753413552023,TimeStamp In Milliseconds1566924161050
Force of gravity along the x axis :  -2.4257659E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123422,TimeStamp:53753422841023,TimeStamp In Milliseconds1566924161059
Force of gravity along the x axis :  -2.4403789E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53753433498023,TimeStamp In Milliseconds1566924161070
Force of gravity along the x axis :  -2.446224E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234133,TimeStamp:53753443979023,TimeStamp In Milliseconds1566924161080
Force of gravity along the x axis :  -2.4374563E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123431,TimeStamp:53753453266023,TimeStamp In Milliseconds1566924161089
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123425,TimeStamp:53753463783023,TimeStamp In Milliseconds1566924161100
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234163,TimeStamp:53753473514023,TimeStamp In Milliseconds1566924161109
Force of gravity along the x axis :  -2.454992E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234103,TimeStamp:53753483546023,TimeStamp In Milliseconds1566924161119
Force of gravity along the x axis :  -2.4637597E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753494090023,TimeStamp In Milliseconds1566924161130
Force of gravity along the x axis :  -2.4491467E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123437,TimeStamp:53753503369023,TimeStamp In Milliseconds1566924161140
