  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664215527751352,TimeStamp In Milliseconds1567878536162
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215532664682,TimeStamp In Milliseconds1567878536167
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664215537608530,TimeStamp In Milliseconds1567878536172
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664215542521860,TimeStamp In Milliseconds1567878536177
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215547465708,TimeStamp In Milliseconds1567878536182
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215552379038,TimeStamp In Milliseconds1567878536187
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215557322886,TimeStamp In Milliseconds1567878536192
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664215562266733,TimeStamp In Milliseconds1567878536197
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664215567180063,TimeStamp In Milliseconds1567878536202
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664215572093393,TimeStamp In Milliseconds1567878536206
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664215577037241,TimeStamp In Milliseconds1567878536212
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664215581981089,TimeStamp In Milliseconds1567878536217
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664215586894419,TimeStamp In Milliseconds1567878536222
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664215591807749,TimeStamp In Milliseconds1567878536226
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664215596751596,TimeStamp In Milliseconds1567878536232
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215601695444,TimeStamp In Milliseconds1567878536236
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215606608774,TimeStamp In Milliseconds1567878536241
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215611522104,TimeStamp In Milliseconds1567878536246
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215616465952,TimeStamp In Milliseconds1567878536251
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215621409800,TimeStamp In Milliseconds1567878536256
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215626323130,TimeStamp In Milliseconds1567878536261
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215631236460,TimeStamp In Milliseconds1567878536266
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215636180307,TimeStamp In Milliseconds1567878536271
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215641124155,TimeStamp In Milliseconds1567878536275
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215646037485,TimeStamp In Milliseconds1567878536281
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215650950815,TimeStamp In Milliseconds1567878536286
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215655894663,TimeStamp In Milliseconds1567878536290
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215660838511,TimeStamp In Milliseconds1567878536296
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215665782358,TimeStamp In Milliseconds1567878536301
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215670695688,TimeStamp In Milliseconds1567878536305
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215675639536,TimeStamp In Milliseconds1567878536310
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664215680583384,TimeStamp In Milliseconds1567878536315
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664215685496714,TimeStamp In Milliseconds1567878536320
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215690410044,TimeStamp In Milliseconds1567878536325
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215695353891,TimeStamp In Milliseconds1567878536330
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215700297739,TimeStamp In Milliseconds1567878536335
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215705211069,TimeStamp In Milliseconds1567878536340
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215710124399,TimeStamp In Milliseconds1567878536345
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215715068247,TimeStamp In Milliseconds1567878536349
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215720012095,TimeStamp In Milliseconds1567878536354
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215724925425,TimeStamp In Milliseconds1567878536359
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215729838755,TimeStamp In Milliseconds1567878536365
  Rate of rotation around the x axis :   -0.009185791,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215734782602,TimeStamp In Milliseconds1567878536369
  Rate of rotation around the x axis :   -0.010253906,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215739726450,TimeStamp In Milliseconds1567878536374
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215744639780,TimeStamp In Milliseconds1567878536379
  Rate of rotation around the x axis :   -0.015579224,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215749553110,TimeStamp In Milliseconds1567878536384
  Rate of rotation around the x axis :   -0.014511108,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215754496958,TimeStamp In Milliseconds1567878536388
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215759440805,TimeStamp In Milliseconds1567878536394
  Rate of rotation around the x axis :   -0.010253906,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664215764354136,TimeStamp In Milliseconds1567878536399
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664215769267466,TimeStamp In Milliseconds1567878536404
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664215774211313,TimeStamp In Milliseconds1567878536409
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664215779155161,TimeStamp In Milliseconds1567878536413
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215784099009,TimeStamp In Milliseconds1567878536418
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215789012339,TimeStamp In Milliseconds1567878536424
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664215793956186,TimeStamp In Milliseconds1567878536429
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664215798869516,TimeStamp In Milliseconds1567878536433
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215803813364,TimeStamp In Milliseconds1567878536438
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215808726694,TimeStamp In Milliseconds1567878536443
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664215813670542,TimeStamp In Milliseconds1567878536448
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664215818583872,TimeStamp In Milliseconds1567878536453
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215823527720,TimeStamp In Milliseconds1567878536458
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215828441050,TimeStamp In Milliseconds1567878536463
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215833384897,TimeStamp In Milliseconds1567878536468
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215838298227,TimeStamp In Milliseconds1567878536473
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215843242075,TimeStamp In Milliseconds1567878536477
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215848155405,TimeStamp In Milliseconds1567878536482
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215853099253,TimeStamp In Milliseconds1567878536488
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215858043100,TimeStamp In Milliseconds1567878536493
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215862956430,TimeStamp In Milliseconds1567878536497
  Rate of rotation around the x axis :   -0.009185791,  Rate of rotation around the y axis: -0.0057678223,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215867869761,TimeStamp In Milliseconds1567878536502
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -0.0057678223,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215872813608,TimeStamp In Milliseconds1567878536508
  Rate of rotation around the x axis :   -0.009185791,  Rate of rotation around the y axis: -0.0036315918,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215877757456,TimeStamp In Milliseconds1567878536512
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215882701304,TimeStamp In Milliseconds1567878536517
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: -0.0057678223,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215887614634,TimeStamp In Milliseconds1567878536522
  Rate of rotation around the x axis :   -0.009185791,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215892558481,TimeStamp In Milliseconds1567878536527
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664215897471811,TimeStamp In Milliseconds1567878536532
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664215902385141,TimeStamp In Milliseconds1567878536537
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215907298471,TimeStamp In Milliseconds1567878536542
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664215912242319,TimeStamp In Milliseconds1567878536546
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215917186167,TimeStamp In Milliseconds1567878536551
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664215922099497,TimeStamp In Milliseconds1567878536556
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664215927012827,TimeStamp In Milliseconds1567878536561
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215931956675,TimeStamp In Milliseconds1567878536567
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215936900522,TimeStamp In Milliseconds1567878536571
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215941813852,TimeStamp In Milliseconds1567878536576
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215946727182,TimeStamp In Milliseconds1567878536582
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215951671030,TimeStamp In Milliseconds1567878536586
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215956614878,TimeStamp In Milliseconds1567878536591
  Rate of rotation around the x axis :   0.013183594,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215961558725,TimeStamp In Milliseconds1567878536596
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215966472055,TimeStamp In Milliseconds1567878536601
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664215971415903,TimeStamp In Milliseconds1567878536606
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664215976329233,TimeStamp In Milliseconds1567878536611
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215981273081,TimeStamp In Milliseconds1567878536616
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664215986186411,TimeStamp In Milliseconds1567878536620
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664215991130259,TimeStamp In Milliseconds1567878536626
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664215996074106,TimeStamp In Milliseconds1567878536631
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216000987436,TimeStamp In Milliseconds1567878536636
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216005900766,TimeStamp In Milliseconds1567878536640
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664216010844614,TimeStamp In Milliseconds1567878536645
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216015788462,TimeStamp In Milliseconds1567878536650
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: -0.0036315918,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664216020732309,TimeStamp In Milliseconds1567878536655
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664216025645639,TimeStamp In Milliseconds1567878536661
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0036315918,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664216030589487,TimeStamp In Milliseconds1567878536665
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664216035502817,TimeStamp In Milliseconds1567878536670
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -0.0036315918,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664216040446665,TimeStamp In Milliseconds1567878536675
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664216045359995,TimeStamp In Milliseconds1567878536680
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664216050303843,TimeStamp In Milliseconds1567878536685
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664216055217173,TimeStamp In Milliseconds1567878536690
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664216060161020,TimeStamp In Milliseconds1567878536694
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664216065074350,TimeStamp In Milliseconds1567878536699
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664216070018198,TimeStamp In Milliseconds1567878536705
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664216074962046,TimeStamp In Milliseconds1567878536710
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664216079875376,TimeStamp In Milliseconds1567878536714
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664216084788706,TimeStamp In Milliseconds1567878536719
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.01020813,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664216089732554,TimeStamp In Milliseconds1567878536724
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664216094676401,TimeStamp In Milliseconds1567878536729
  Rate of rotation around the x axis :   0.015319824,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664216099589731,TimeStamp In Milliseconds1567878536734
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664216104503061,TimeStamp In Milliseconds1567878536739
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   -3.5095215E-4,TimeStamp:664216109446909,TimeStamp In Milliseconds1567878536744
  Rate of rotation around the x axis :   0.013183594,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664216114390757,TimeStamp In Milliseconds1567878536749
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664216119304087,TimeStamp In Milliseconds1567878536754
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664216124217417,TimeStamp In Milliseconds1567878536758
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.007797241,TimeStamp:664216129161264,TimeStamp In Milliseconds1567878536764
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.007797241,TimeStamp:664216134105112,TimeStamp In Milliseconds1567878536768
  Rate of rotation around the x axis :   -0.001739502,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664216139018442,TimeStamp In Milliseconds1567878536773
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664216143931772,TimeStamp In Milliseconds1567878536778
  Rate of rotation around the x axis :   -0.010253906,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216148875620,TimeStamp In Milliseconds1567878536784
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664216153819468,TimeStamp In Milliseconds1567878536788
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664216158763315,TimeStamp In Milliseconds1567878536793
  Rate of rotation around the x axis :   -0.010253906,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664216163676645,TimeStamp In Milliseconds1567878536798
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664216168620493,TimeStamp In Milliseconds1567878536803
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.010314941,TimeStamp:664216173533823,TimeStamp In Milliseconds1567878536808
  Rate of rotation around the x axis :   -0.012390137,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664216178477671,TimeStamp In Milliseconds1567878536813
  Rate of rotation around the x axis :   -0.0113220215,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664216183391001,TimeStamp In Milliseconds1567878536818
  Rate of rotation around the x axis :   -0.008117676,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664216188334848,TimeStamp In Milliseconds1567878536823
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.0060424805,TimeStamp:664216193248179,TimeStamp In Milliseconds1567878536828
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: -0.0015106201,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664216198192026,TimeStamp In Milliseconds1567878536833
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -4.4250488E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216203105356,TimeStamp In Milliseconds1567878536837
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0024719238,TimeStamp:664216208049204,TimeStamp In Milliseconds1567878536843
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664216212962534,TimeStamp In Milliseconds1567878536847
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664216217906382,TimeStamp In Milliseconds1567878536853
