Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718524507023,TimeStamp In Milliseconds1566924126161
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53718534874023,TimeStamp In Milliseconds1566924126171
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123531,TimeStamp:53718544251023,TimeStamp In Milliseconds1566924126181
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53718554762023,TimeStamp In Milliseconds1566924126191
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53718564544023,TimeStamp In Milliseconds1566924126201
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718574493023,TimeStamp In Milliseconds1566924126211
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718584744023,TimeStamp In Milliseconds1566924126221
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718594071023,TimeStamp In Milliseconds1566924126230
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53718604111023,TimeStamp In Milliseconds1566924126240
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53718614501023,TimeStamp In Milliseconds1566924126251
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718624244023,TimeStamp In Milliseconds1566924126260
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53718634514023,TimeStamp In Milliseconds1566924126271
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53718644766023,TimeStamp In Milliseconds1566924126280
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718654034023,TimeStamp In Milliseconds1566924126290
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718664560023,TimeStamp In Milliseconds1566924126300
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718674679023,TimeStamp In Milliseconds1566924126310
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123519,TimeStamp:53718684159023,TimeStamp In Milliseconds1566924126320
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53718694676023,TimeStamp In Milliseconds1566924126330
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53718704470023,TimeStamp In Milliseconds1566924126341
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53718714931023,TimeStamp In Milliseconds1566924126351
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53718723967023,TimeStamp In Milliseconds1566924126360
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718734475023,TimeStamp In Milliseconds1566924126370
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718744608023,TimeStamp In Milliseconds1566924126380
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53718753932023,TimeStamp In Milliseconds1566924126390
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718765327023,TimeStamp In Milliseconds1566924126401
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53718774738023,TimeStamp In Milliseconds1566924126411
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123519,TimeStamp:53718784116023,TimeStamp In Milliseconds1566924126420
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718794411023,TimeStamp In Milliseconds1566924126430
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718804834023,TimeStamp In Milliseconds1566924126441
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53718814166023,TimeStamp In Milliseconds1566924126450
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53718824939023,TimeStamp In Milliseconds1566924126461
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53718834823023,TimeStamp In Milliseconds1566924126471
Force of gravity along the x axis :  -2.522212E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718844437023,TimeStamp In Milliseconds1566924126480
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718854067023,TimeStamp In Milliseconds1566924126490
Force of gravity along the x axis :  -2.522212E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718864678023,TimeStamp In Milliseconds1566924126501
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123536,TimeStamp:53718874332023,TimeStamp In Milliseconds1566924126510
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53718884480023,TimeStamp In Milliseconds1566924126520
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53718894840023,TimeStamp In Milliseconds1566924126531
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53718904646023,TimeStamp In Milliseconds1566924126540
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53718914360023,TimeStamp In Milliseconds1566924126551
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53718924857023,TimeStamp In Milliseconds1566924126561
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123548,TimeStamp:53718934643023,TimeStamp In Milliseconds1566924126571
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53718944292023,TimeStamp In Milliseconds1566924126580
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53718954771023,TimeStamp In Milliseconds1566924126590
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53718965019023,TimeStamp In Milliseconds1566924126601
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123525,TimeStamp:53718973898023,TimeStamp In Milliseconds1566924126610
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123513,TimeStamp:53718984768023,TimeStamp In Milliseconds1566924126621
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53718994935023,TimeStamp In Milliseconds1566924126631
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719004100023,TimeStamp In Milliseconds1566924126640
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719014262023,TimeStamp In Milliseconds1566924126650
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719024626023,TimeStamp In Milliseconds1566924126661
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719034793023,TimeStamp In Milliseconds1566924126670
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719043826023,TimeStamp In Milliseconds1566924126680
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719054145023,TimeStamp In Milliseconds1566924126690
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719064595023,TimeStamp In Milliseconds1566924126701
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719075337023,TimeStamp In Milliseconds1566924126711
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719084460023,TimeStamp In Milliseconds1566924126720
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719094087023,TimeStamp In Milliseconds1566924126730
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719104517023,TimeStamp In Milliseconds1566924126741
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123507,TimeStamp:53719114511023,TimeStamp In Milliseconds1566924126750
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123507,TimeStamp:53719124697023,TimeStamp In Milliseconds1566924126760
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53719134794023,TimeStamp In Milliseconds1566924126771
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53719144815023,TimeStamp In Milliseconds1566924126781
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719154743023,TimeStamp In Milliseconds1566924126791
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719164351023,TimeStamp In Milliseconds1566924126800
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719174565023,TimeStamp In Milliseconds1566924126810
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719185191023,TimeStamp In Milliseconds1566924126821
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719194601023,TimeStamp In Milliseconds1566924126830
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719205116023,TimeStamp In Milliseconds1566924126841
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719214461023,TimeStamp In Milliseconds1566924126850
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719223600023,TimeStamp In Milliseconds1566924126860
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719234589023,TimeStamp In Milliseconds1566924126871
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719244534023,TimeStamp In Milliseconds1566924126880
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719254038023,TimeStamp In Milliseconds1566924126890
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719264907023,TimeStamp In Milliseconds1566924126901
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719274523023,TimeStamp In Milliseconds1566924126911
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719284588023,TimeStamp In Milliseconds1566924126920
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53719294959023,TimeStamp In Milliseconds1566924126931
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719304717023,TimeStamp In Milliseconds1566924126941
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719314546023,TimeStamp In Milliseconds1566924126951
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719324722023,TimeStamp In Milliseconds1566924126960
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719334201023,TimeStamp In Milliseconds1566924126971
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719344117023,TimeStamp In Milliseconds1566924126981
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719354050023,TimeStamp In Milliseconds1566924126990
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53719364511023,TimeStamp In Milliseconds1566924127001
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53719374429023,TimeStamp In Milliseconds1566924127010
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719385103023,TimeStamp In Milliseconds1566924127021
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719394558023,TimeStamp In Milliseconds1566924127031
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719404317023,TimeStamp In Milliseconds1566924127041
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719414642023,TimeStamp In Milliseconds1566924127051
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719424167023,TimeStamp In Milliseconds1566924127060
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719434739023,TimeStamp In Milliseconds1566924127071
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719443940023,TimeStamp In Milliseconds1566924127080
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719454174023,TimeStamp In Milliseconds1566924127091
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53719464589023,TimeStamp In Milliseconds1566924127100
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719473967023,TimeStamp In Milliseconds1566924127110
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719484787023,TimeStamp In Milliseconds1566924127121
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719495205023,TimeStamp In Milliseconds1566924127131
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719504809023,TimeStamp In Milliseconds1566924127140
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719514820023,TimeStamp In Milliseconds1566924127151
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53719523996023,TimeStamp In Milliseconds1566924127160
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719533981023,TimeStamp In Milliseconds1566924127170
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719544829023,TimeStamp In Milliseconds1566924127181
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719554666023,TimeStamp In Milliseconds1566924127191
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719564661023,TimeStamp In Milliseconds1566924127201
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719574891023,TimeStamp In Milliseconds1566924127211
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719584980023,TimeStamp In Milliseconds1566924127221
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719594304023,TimeStamp In Milliseconds1566924127231
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719604630023,TimeStamp In Milliseconds1566924127240
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53719614771023,TimeStamp In Milliseconds1566924127250
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719624033023,TimeStamp In Milliseconds1566924127260
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719634309023,TimeStamp In Milliseconds1566924127270
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719644042023,TimeStamp In Milliseconds1566924127280
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719654450023,TimeStamp In Milliseconds1566924127291
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719664864023,TimeStamp In Milliseconds1566924127301
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719674249023,TimeStamp In Milliseconds1566924127310
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719684542023,TimeStamp In Milliseconds1566924127320
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719695125023,TimeStamp In Milliseconds1566924127331
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719704106023,TimeStamp In Milliseconds1566924127340
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123519,TimeStamp:53719714633023,TimeStamp In Milliseconds1566924127350
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719723682023,TimeStamp In Milliseconds1566924127360
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719734148023,TimeStamp In Milliseconds1566924127370
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719744423023,TimeStamp In Milliseconds1566924127381
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719754830023,TimeStamp In Milliseconds1566924127390
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719764824023,TimeStamp In Milliseconds1566924127401
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719774943023,TimeStamp In Milliseconds1566924127411
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719783840023,TimeStamp In Milliseconds1566924127420
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719794448023,TimeStamp In Milliseconds1566924127430
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812351,TimeStamp:53719804858023,TimeStamp In Milliseconds1566924127441
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123513,TimeStamp:53719814540023,TimeStamp In Milliseconds1566924127451
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719824508023,TimeStamp In Milliseconds1566924127461
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53719834359023,TimeStamp In Milliseconds1566924127470
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53719844563023,TimeStamp In Milliseconds1566924127480
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53719853916023,TimeStamp In Milliseconds1566924127490
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719864726023,TimeStamp In Milliseconds1566924127500
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719874568023,TimeStamp In Milliseconds1566924127511
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719884631023,TimeStamp In Milliseconds1566924127521
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719894872023,TimeStamp In Milliseconds1566924127531
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719904742023,TimeStamp In Milliseconds1566924127540
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53719915089023,TimeStamp In Milliseconds1566924127550
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719924697023,TimeStamp In Milliseconds1566924127561
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123516,TimeStamp:53719935002023,TimeStamp In Milliseconds1566924127571
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719944170023,TimeStamp In Milliseconds1566924127580
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53719954542023,TimeStamp In Milliseconds1566924127591
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53719964695023,TimeStamp In Milliseconds1566924127601
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53719974609023,TimeStamp In Milliseconds1566924127610
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719984783023,TimeStamp In Milliseconds1566924127620
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123522,TimeStamp:53719994016023,TimeStamp In Milliseconds1566924127630
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123548,TimeStamp:53720005513023,TimeStamp In Milliseconds1566924127642
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53720014965023,TimeStamp In Milliseconds1566924127651
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53720024727023,TimeStamp In Milliseconds1566924127660
