Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53656833834023,TimeStamp In Milliseconds1566924064470
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53656843579023,TimeStamp In Milliseconds1566924064480
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53656853510023,TimeStamp In Milliseconds1566924064489
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53656863967023,TimeStamp In Milliseconds1566924064500
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53656873183023,TimeStamp In Milliseconds1566924064509
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239545,TimeStamp:53656884238023,TimeStamp In Milliseconds1566924064520
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.8123957,TimeStamp:53656893534023,TimeStamp In Milliseconds1566924064530
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53656903477023,TimeStamp In Milliseconds1566924064539
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239426,TimeStamp:53656913593023,TimeStamp In Milliseconds1566924064550
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53656923429023,TimeStamp In Milliseconds1566924064559
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53656933189023,TimeStamp In Milliseconds1566924064569
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53656943015023,TimeStamp In Milliseconds1566924064579
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239194,TimeStamp:53656953314023,TimeStamp In Milliseconds1566924064589
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53656963252023,TimeStamp In Milliseconds1566924064599
Force of gravity along the x axis :  -2.9226096E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53656974021023,TimeStamp In Milliseconds1566924064610
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239396,TimeStamp:53656983777023,TimeStamp In Milliseconds1566924064620
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239396,TimeStamp:53656993024023,TimeStamp In Milliseconds1566924064629
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53657003523023,TimeStamp In Milliseconds1566924064640
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53657014300023,TimeStamp In Milliseconds1566924064651
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123925,TimeStamp:53657023264023,TimeStamp In Milliseconds1566924064659
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657034193023,TimeStamp In Milliseconds1566924064671
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657043667023,TimeStamp In Milliseconds1566924064679
Force of gravity along the x axis :  -2.8846157E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657053181023,TimeStamp In Milliseconds1566924064690
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657063595023,TimeStamp In Milliseconds1566924064699
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657073653023,TimeStamp In Milliseconds1566924064710
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657083206023,TimeStamp In Milliseconds1566924064719
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657092973023,TimeStamp In Milliseconds1566924064729
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657104664023,TimeStamp In Milliseconds1566924064741
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53657113263023,TimeStamp In Milliseconds1566924064750
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657124974023,TimeStamp In Milliseconds1566924064761
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657133522023,TimeStamp In Milliseconds1566924064769
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657144519023,TimeStamp In Milliseconds1566924064781
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53657153172023,TimeStamp In Milliseconds1566924064789
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657162945023,TimeStamp In Milliseconds1566924064799
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657172784023,TimeStamp In Milliseconds1566924064809
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657183323023,TimeStamp In Milliseconds1566924064820
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657193287023,TimeStamp In Milliseconds1566924064829
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239545,TimeStamp:53657203172023,TimeStamp In Milliseconds1566924064839
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657213246023,TimeStamp In Milliseconds1566924064849
Force of gravity along the x axis :  -2.9226096E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657223382023,TimeStamp In Milliseconds1566924064860
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657233055023,TimeStamp In Milliseconds1566924064869
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657243451023,TimeStamp In Milliseconds1566924064880
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657253675023,TimeStamp In Milliseconds1566924064889
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657263124023,TimeStamp In Milliseconds1566924064899
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657273779023,TimeStamp In Milliseconds1566924064909
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657283771023,TimeStamp In Milliseconds1566924064920
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123925,TimeStamp:53657293089023,TimeStamp In Milliseconds1566924064929
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657303302023,TimeStamp In Milliseconds1566924064940
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657314540023,TimeStamp In Milliseconds1566924064950
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657323183023,TimeStamp In Milliseconds1566924064959
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657334106023,TimeStamp In Milliseconds1566924064970
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657343771023,TimeStamp In Milliseconds1566924064980
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657354357023,TimeStamp In Milliseconds1566924064990
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657363462023,TimeStamp In Milliseconds1566924064999
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657373401023,TimeStamp In Milliseconds1566924065010
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657382880023,TimeStamp In Milliseconds1566924065019
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657393515023,TimeStamp In Milliseconds1566924065029
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657403114023,TimeStamp In Milliseconds1566924065039
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657413308023,TimeStamp In Milliseconds1566924065050
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657423501023,TimeStamp In Milliseconds1566924065059
Force of gravity along the x axis :  -2.9255322E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657433900023,TimeStamp In Milliseconds1566924065070
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657443529023,TimeStamp In Milliseconds1566924065079
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657453816023,TimeStamp In Milliseconds1566924065090
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657463647023,TimeStamp In Milliseconds1566924065100
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657473335023,TimeStamp In Milliseconds1566924065109
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239545,TimeStamp:53657486202023,TimeStamp In Milliseconds1566924065122
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657493654023,TimeStamp In Milliseconds1566924065129
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657504095023,TimeStamp In Milliseconds1566924065140
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657513726023,TimeStamp In Milliseconds1566924065150
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239194,TimeStamp:53657523834023,TimeStamp In Milliseconds1566924065159
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657533226023,TimeStamp In Milliseconds1566924065169
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657544437023,TimeStamp In Milliseconds1566924065180
Force of gravity along the x axis :  -2.8933835E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657553462023,TimeStamp In Milliseconds1566924065190
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657564189023,TimeStamp In Milliseconds1566924065200
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657574079023,TimeStamp In Milliseconds1566924065210
Force of gravity along the x axis :  -2.890461E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657583378023,TimeStamp In Milliseconds1566924065219
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53657593304023,TimeStamp In Milliseconds1566924065229
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657603199023,TimeStamp In Milliseconds1566924065240
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657613102023,TimeStamp In Milliseconds1566924065249
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657623131023,TimeStamp In Milliseconds1566924065260
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657633809023,TimeStamp In Milliseconds1566924065270
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657643256023,TimeStamp In Milliseconds1566924065280
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657653139023,TimeStamp In Milliseconds1566924065290
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657663557023,TimeStamp In Milliseconds1566924065299
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657673504023,TimeStamp In Milliseconds1566924065310
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239194,TimeStamp:53657682807023,TimeStamp In Milliseconds1566924065319
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657694155023,TimeStamp In Milliseconds1566924065330
Force of gravity along the x axis :  -2.896306E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657703265023,TimeStamp In Milliseconds1566924065340
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657713244023,TimeStamp In Milliseconds1566924065349
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657723321023,TimeStamp In Milliseconds1566924065360
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123925,TimeStamp:53657732880023,TimeStamp In Milliseconds1566924065369
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657743038023,TimeStamp In Milliseconds1566924065379
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657753715023,TimeStamp In Milliseconds1566924065389
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657763313023,TimeStamp In Milliseconds1566924065399
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657773081023,TimeStamp In Milliseconds1566924065409
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239545,TimeStamp:53657783219023,TimeStamp In Milliseconds1566924065419
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657793370023,TimeStamp In Milliseconds1566924065429
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657803384023,TimeStamp In Milliseconds1566924065440
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657813447023,TimeStamp In Milliseconds1566924065449
Force of gravity along the x axis :  -2.9343E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657823395023,TimeStamp In Milliseconds1566924065459
Force of gravity along the x axis :  -2.9372226E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657833646023,TimeStamp In Milliseconds1566924065470
Force of gravity along the x axis :  -2.9401452E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657843623023,TimeStamp In Milliseconds1566924065479
Force of gravity along the x axis :  -2.9430678E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239456,TimeStamp:53657854141023,TimeStamp In Milliseconds1566924065490
Force of gravity along the x axis :  -2.9459904E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239486,TimeStamp:53657864186023,TimeStamp In Milliseconds1566924065500
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657873669023,TimeStamp In Milliseconds1566924065509
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657883772023,TimeStamp In Milliseconds1566924065520
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239516,TimeStamp:53657893311023,TimeStamp In Milliseconds1566924065529
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657903397023,TimeStamp In Milliseconds1566924065540
Force of gravity along the x axis :  -2.9255322E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657913365023,TimeStamp In Milliseconds1566924065549
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53657924058023,TimeStamp In Milliseconds1566924065560
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657933101023,TimeStamp In Milliseconds1566924065569
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239223,TimeStamp:53657943500023,TimeStamp In Milliseconds1566924065580
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239194,TimeStamp:53657954301023,TimeStamp In Milliseconds1566924065590
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53657963395023,TimeStamp In Milliseconds1566924065600
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239396,TimeStamp:53657973227023,TimeStamp In Milliseconds1566924065609
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53657982996023,TimeStamp In Milliseconds1566924065619
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123928,TimeStamp:53657993499023,TimeStamp In Milliseconds1566924065630
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239486,TimeStamp:53658003230023,TimeStamp In Milliseconds1566924065640
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239426,TimeStamp:53658013055023,TimeStamp In Milliseconds1566924065649
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239396,TimeStamp:53658023314023,TimeStamp In Milliseconds1566924065660
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53658033417023,TimeStamp In Milliseconds1566924065669
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239337,TimeStamp:53658043490023,TimeStamp In Milliseconds1566924065679
Force of gravity along the x axis :  -2.9226096E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239367,TimeStamp:53658053479023,TimeStamp In Milliseconds1566924065690
Force of gravity along the x axis :  -2.9255322E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53658063563023,TimeStamp In Milliseconds1566924065699
Force of gravity along the x axis :  -2.9284548E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239396,TimeStamp:53658074270023,TimeStamp In Milliseconds1566924065710
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658083506023,TimeStamp In Milliseconds1566924065720
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239307,TimeStamp:53658093589023,TimeStamp In Milliseconds1566924065730
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239307,TimeStamp:53658103538023,TimeStamp In Milliseconds1566924065739
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.8123925,TimeStamp:53658113839023,TimeStamp In Milliseconds1566924065749
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658123036023,TimeStamp In Milliseconds1566924065759
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772941,  Force of gravity along the z axis :   0.81239456,TimeStamp:53658133169023,TimeStamp In Milliseconds1566924065769
Force of gravity along the x axis :  -2.9226096E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123925,TimeStamp:53658143633023,TimeStamp In Milliseconds1566924065780
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123925,TimeStamp:53658153226023,TimeStamp In Milliseconds1566924065790
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239164,TimeStamp:53658163501023,TimeStamp In Milliseconds1566924065799
Force of gravity along the x axis :  -2.9226096E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53658173889023,TimeStamp In Milliseconds1566924065810
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239396,TimeStamp:53658183524023,TimeStamp In Milliseconds1566924065818
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239367,TimeStamp:53658193177023,TimeStamp In Milliseconds1566924065829
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239307,TimeStamp:53658203376023,TimeStamp In Milliseconds1566924065839
Force of gravity along the x axis :  -2.919687E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658213817023,TimeStamp In Milliseconds1566924065850
Force of gravity along the x axis :  -2.9079965E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239456,TimeStamp:53658222964023,TimeStamp In Milliseconds1566924065859
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53658233190023,TimeStamp In Milliseconds1566924065869
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239545,TimeStamp:53658244844023,TimeStamp In Milliseconds1566924065881
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239307,TimeStamp:53658253229023,TimeStamp In Milliseconds1566924065889
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658263908023,TimeStamp In Milliseconds1566924065900
Force of gravity along the x axis :  -2.8992287E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.81239223,TimeStamp:53658273381023,TimeStamp In Milliseconds1566924065909
Force of gravity along the x axis :  -2.9021513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81239194,TimeStamp:53658283106023,TimeStamp In Milliseconds1566924065919
Force of gravity along the x axis :  -2.910919E-4,  Force of gravity along the y axis 9.772942,  Force of gravity along the z axis :   0.81239426,TimeStamp:53658293419023,TimeStamp In Milliseconds1566924065930
Force of gravity along the x axis :  -2.9167644E-4,  Force of gravity along the y axis 9.772943,  Force of gravity along the z axis :   0.81239367,TimeStamp:53658304077023,TimeStamp In Milliseconds1566924065940
Force of gravity along the x axis :  -2.905074E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658313228023,TimeStamp In Milliseconds1566924065949
Force of gravity along the x axis :  -2.9138417E-4,  Force of gravity along the y axis 9.7729435,  Force of gravity along the z axis :   0.8123928,TimeStamp:53658323508023,TimeStamp In Milliseconds1566924065960
